playerid,playerName,playerNameRoute,abbName,shortName,teamId,pos,PA,IP,pitWAR,batWAR,totalWAR
169,David Segui,David Segui,BAL,Orioles,2,1B,347.0,,,1.7215889692306519,1.7215889692306519
279,Jeff Fassero,Jeff Fassero,CHC,Cubs,17,P,2.0,73.6666,1.7332099676132202,-0.027331819757819176,1.705878147855401
226,Royce Clayton,Royce Clayton,CHW,White Sox,4,SS,485.0,,,1.70424222946167,1.70424222946167
855,David Wells,David Wells,CHW,White Sox,4,P,2.0,100.6666,1.7280397415161133,-0.0267920084297657,1.7012477330863476
329,Jimmy Haynes,Jimmy Haynes,MIL,Brewers,23,P,59.0,172.6666,1.6871875524520874,0.010129903443157673,1.697317455895245
295,Bill Mueller,Bill Mueller,CHC,Cubs,17,3B,257.0,,,1.6972646713256836,1.6972646713256836
849,Mike Stanton,Mike Stanton,NYY,Yankees,9,P,,80.3333,1.6882243156433105,0.0,1.6882243156433105
856,Rondell White,Rondell White,CHC,Cubs,17,LF,357.0,,,1.6869453191757202,1.6869453191757202
1055,Brian Tollberg,Brian Tollberg,SDP,Padres,29,P,47.0,117.3333,1.5082916021347046,0.17122556269168854,1.6795171648263931
669,Paul Quantrill,Paul Quantrill,TOR,Blue Jays,14,P,,83.0,1.6783932447433472,0.0,1.6783932447433472
217,Jason Varitek,Jason Varitek,BOS,Red Sox,3,C,198.0,,,1.6746346950531006,1.6746346950531006
994,Sean Lowe,Sean Lowe,CHW,White Sox,4,P,3.0,127.0,1.6403157711029053,0.03310311213135719,1.6734188832342625
836,Ramiro Mendoza,Ramiro Mendoza,NYY,Yankees,9,P,2.0,100.6666,1.6825417280197144,-0.026010653004050255,1.656531075015664
202,Doug Mirabelli,Doug Mirabelli,- - -,- - -,0,C,224.0,,,1.6503011286258698,1.6503011286258698
746,A.J. Pierzynski,A.J. Pierzynski,MIN,Twins,8,C,405.0,,,1.6474850177764893,1.6474850177764893
1098,Kazuhiro Sasaki,Kazuhiro Sasaki,SEA,Mariners,11,P,,66.6666,1.6312940120697021,0.0,1.6312940120697021
199,Derek Lowe,Derek Lowe,BOS,Red Sox,3,P,1.0,91.6666,1.632572889328003,-0.013463702984154224,1.6191091863438487
453,John Thomson,John Thomson,COL,Rockies,19,P,36.0,93.6666,1.4311178922653198,0.1657121330499649,1.5968300253152847
454,Juan Uribe,Juan Uribe,COL,Rockies,19,SS,283.0,,,1.59654700756073,1.59654700756073
996,Josias Manzanillo,Josias Manzanillo,PIT,Pirates,27,P,1.0,79.6666,1.6093358993530273,-0.013923129066824913,1.5954127702862024
961,Jose Mesa,Jose Mesa,PHI,Phillies,26,P,,69.3333,1.595123529434204,0.0,1.595123529434204
337,Jason LaRue,Jason LaRue,CIN,Reds,18,C,403.0,,,1.5859577655792236,1.5859577655792236
1006,Armando Rios,Armando Rios,- - -,- - -,0,RF,359.0,,,1.572182573378086,1.572182573378086
271,Matt Clement,Matt Clement,FLA,Marlins,20,P,61.0,169.3333,1.8476709127426147,-0.2793532907962799,1.5683176219463348
311,Aaron Boone,Aaron Boone,CIN,Reds,18,3B,427.0,,,1.5508229732513428,1.5508229732513428
54,Steve Finley,Steve Finley,ARI,Diamondbacks,15,CF,548.0,1.0,-0.023085473105311394,1.5636073350906372,1.5405218619853258
859,Edgardo Alfonzo,Edgardo Alfonzo,NYM,Mets,25,2B,519.0,,,1.5368963479995728,1.5368963479995728
848,Shane Spencer,Shane Spencer,NYY,Yankees,9,RF/LF,311.0,,,1.514475703239441,1.514475703239441
77,Matt Williams,Matt Williams,ARI,Diamondbacks,15,3B,436.0,,,1.5073684453964233,1.5073684453964233
1015,Craig Wilson,Craig Wilson,PIT,Pirates,27,1B/RF,183.0,,,1.5073659420013428,1.5073659420013428
517,Ryan Dempster,Ryan Dempster,FLA,Marlins,20,P,78.0,211.3333,2.1551451683044434,-0.6587198376655579,1.4964253306388855
919,Erik Hiljus,Erik Hiljus,OAK,Athletics,10,P,,66.0,1.496360421180725,0.0,1.496360421180725
328,Joey Hamilton,Joey Hamilton,- - -,- - -,0,P,8.0,139.6666,1.5017692744731903,-0.00889032706618309,1.4928789474070072
282,Tom Gordon,Tom Gordon,CHC,Cubs,17,P,,45.3333,1.4910249710083008,0.0,1.4910249710083008
661,Chad Kreuter,Chad Kreuter,LAD,Dodgers,22,C,234.0,,,1.4866210222244263,1.4866210222244263
464,Damion Easley,Damion Easley,DET,Tigers,6,2B,658.0,,,1.4831401109695435,1.4831401109695435
887,Joe McEwing,Joe McEwing,NYM,Mets,25,LF,319.0,,,1.467602014541626,1.467602014541626
246,Kenny Lofton,Kenny Lofton,CLE,Indians,5,CF,576.0,,,1.4649664163589478,1.4649664163589478
1012,Kip Wells,Kip Wells,CHW,White Sox,4,P,6.0,133.3333,1.4486794471740723,0.012455777265131474,1.4611352244392037
954,Brandon Duckworth,Brandon Duckworth,PHI,Phillies,26,P,26.0,69.0,1.2604172229766846,0.19977205991744995,1.4601892828941345
111,Mike Remlinger,Mike Remlinger,ATL,Braves,16,P,2.0,75.0,1.4633047580718994,-0.027424240484833717,1.4358805175870657
594,Paul Byrd,Paul Byrd,- - -,- - -,0,P,8.0,103.3333,1.4370760256424546,-0.0017242804169654846,1.4353517452254891
650,Eric Gagne,Eric Gagne,LAD,Dodgers,22,P,51.0,151.6666,1.3488396406173706,0.083753801882267,1.4325934424996376
61,Byung-Hyun Kim,Byung-Hyun Kim,ARI,Diamondbacks,15,P,6.0,98.0,1.441102385520935,-0.012780612334609032,1.428321773186326
459,Matt Anderson,Matt Anderson,DET,Tigers,6,P,,56.0,1.4268838167190552,0.0,1.4268838167190552
205,Jose Offerman,Jose Offerman,BOS,Red Sox,3,1B/2B,594.0,,,1.4210671186447144,1.4210671186447144
1217,Joe Kennedy,Joe Kennedy,TBD,Devil Rays,12,P,4.0,117.6666,1.3996800184249878,0.020256036892533302,1.419936055317521
1489,Josh Towers,Josh Towers,BAL,Orioles,2,P,2.0,140.3333,1.4312598705291748,-0.025671644136309624,1.4055882263928652
1216,Russ Johnson,Russ Johnson,TBD,Devil Rays,12,2B/3B,288.0,,,1.4037541151046753,1.4037541151046753
1680,David Cone,David Cone,BOS,Red Sox,3,P,2.0,135.6666,1.4274070262908936,-0.02692740596830845,1.400479620322585
647,Darren Dreifort,Darren Dreifort,LAD,Dodgers,22,P,37.0,94.6666,1.234266757965088,0.15751223266124725,1.3917789906263351
1442,Chad Durbin,Chad Durbin,KCR,Royals,7,P,2.0,179.0,1.4153978824615479,-0.02828488126397133,1.3871130011975765
1384,Matt Stairs,Matt Stairs,CHC,Cubs,17,1B,403.0,,,1.3714513778686523,1.3714513778686523
965,Tomas Perez,Tomas Perez,PHI,Phillies,26,2B,145.0,,,1.365945816040039,1.365945816040039
1234,Paul Wilson,Paul Wilson,TBD,Devil Rays,12,P,,151.3333,1.3625621795654297,0.0,1.3625621795654297
727,Eddie Guardado,Eddie Guardado,MIN,Twins,8,P,,66.6666,1.3580002784729004,0.0,1.3580002784729004
314,Sean Casey,Sean Casey,CIN,Reds,18,1B,588.0,,,1.3455564975738525,1.3455564975738525
1230,Tanyon Sturtze,Tanyon Sturtze,TBD,Devil Rays,12,P,8.0,195.3333,1.3729870319366455,-0.03277905657887459,1.340207975357771
1138,Jay Witasick,Jay Witasick,- - -,- - -,0,P,1.0,78.9999,1.3529335260391235,-0.013086680322885513,1.339846845716238
359,Todd Walker,Todd Walker,- - -,- - -,0,2B,610.0,,,1.3377092778682709,1.3377092778682709
19,Adam Kennedy,Adam Kennedy,ANA,Angels,1,2B,532.0,,,1.3283556699752808,1.3283556699752808
206,Darren Oliver,Darren Oliver,TEX,Rangers,13,P,8.0,154.0,1.2001776695251465,0.1236431822180748,1.3238208517432213
716,Eric Young Sr.,Eric Young,CHC,Cubs,17,2B,672.0,,,1.320338249206543,1.320338249206543
1413,Erubiel Durazo,Erubiel Durazo,ARI,Diamondbacks,15,1B,207.0,,,1.3152573108673096,1.3152573108673096
1002993,Mike Darr,Mike Darr,SDP,Padres,29,RF/CF,331.0,,,1.3111528158187866,1.3111528158187866
505,Dmitri Young,Dmitri Young,CIN,Reds,18,LF,586.0,,,1.3108787536621094,1.3108787536621094
254,Aaron Rowand,Aaron Rowand,CHW,White Sox,4,CF/LF,148.0,,,1.3049867153167725,1.3049867153167725
161,Sidney Ponson,Sidney Ponson,BAL,Orioles,2,P,3.0,138.3333,1.3337955474853516,-0.03850746899843216,1.2952880784869194
235,Tony Graffanino,Tony Graffanino,CHW,White Sox,4,2B/3B,169.0,,,1.2901173830032349,1.2901173830032349
1401,Shawon Dunston,Shawon Dunston,SFG,Giants,30,RF/CF,193.0,,,1.2899903059005737,1.2899903059005737
326,Danny Graves,Danny Graves,CIN,Reds,18,P,4.0,80.3333,1.182602047920227,0.10714203864336014,1.2897440865635872
433,Todd Hollandsworth,Todd Hollandsworth,COL,Rockies,19,CF/LF,125.0,,,1.2750855684280396,1.2750855684280396
1209,Ben Grieve,Ben Grieve,TBD,Devil Rays,12,RF/LF,639.0,,,1.2660280466079712,1.2660280466079712
690,Geoff Jenkins,Geoff Jenkins,MIL,Brewers,23,LF,446.0,,,1.258337140083313,1.258337140083313
1262,Calvin Murray,Calvin Murray,SFG,Giants,30,CF,364.0,,,1.2576329708099365,1.2576329708099365
930,Jim Mecir,Jim Mecir,OAK,Athletics,10,P,,63.0,1.223738670349121,0.0,1.223738670349121
1044,Ray Lankford,Ray Lankford,- - -,- - -,0,LF,459.0,,,1.221082866191864,1.221082866191864
167,Willis Roberts,Willis Roberts,BAL,Orioles,2,P,5.0,132.0,1.1923894882202148,0.027441268786787987,1.2198307570070028
972,Jose Santiago,Jose Santiago,- - -,- - -,0,P,4.0,91.6666,1.2158125936985016,0.003531478112563491,1.219344071811065
1164,Steve Kline,Steve Kline,STL,Cardinals,28,P,2.0,75.0,1.1705763339996338,0.04592317342758179,1.2164995074272156
951,David Coggin,Dave Coggin,PHI,Phillies,26,P,36.0,95.0,1.4027525186538696,-0.1909760683774948,1.2117764502763748
115,John Smoltz,John Smoltz,ATL,Braves,16,P,10.0,59.0,1.274857759475708,-0.0644308477640152,1.2104269117116928
689,Tyler Houston,Tyler Houston,MIL,Brewers,23,3B,256.0,,,1.2088673114776611,1.2088673114776611
1037,Kevin Jarvis,Kevin Jarvis,SDP,Padres,29,P,74.0,193.3333,0.7860833406448364,0.42226335406303406,1.2083466947078705
147,Jason Johnson,Jason Johnson,BAL,Orioles,2,P,4.0,196.0,1.1256920099258423,0.08009493350982666,1.205786943435669
538,Mike Redmond,Mike Redmond,FLA,Marlins,20,C,158.0,,,1.2045071125030518,1.2045071125030518
620,Neifi Perez,Neifi Perez,- - -,- - -,0,SS,623.0,,,1.2013393342494965,1.2013393342494965
958,Travis Lee,Travis Lee,PHI,Phillies,26,1B,640.0,,,1.1930015087127686,1.1930015087127686
223,Rocky Biddle,Rocky Biddle,CHW,White Sox,4,P,2.0,128.6666,1.2155553102493286,-0.0267920084297657,1.188763301819563
513,Luis Castillo,Luis Castillo,FLA,Marlins,20,2B,612.0,,,1.1850961446762085,1.1850961446762085
824,Sterling Hitchcock,Sterling Hitchcock,- - -,- - -,0,P,8.0,70.33330000000001,1.2110002636909485,-0.031402338296175,1.1795979253947735
1010700,Pat Rapp,Pat Rapp,ANA,Angels,1,P,5.0,170.0,1.2452993392944336,-0.06599785387516022,1.1793014854192734
240,Mark Johnson,Mark Johnson,CHW,White Sox,4,C,211.0,,,1.1770830154418945,1.1770830154418945
588,Cory Bailey,Cory Bailey,KCR,Royals,7,P,,67.3333,1.1755568981170654,0.0,1.1755568981170654
1003065,Lance Davis,Lance Davis,CIN,Reds,18,P,37.0,106.3333,1.3380341529846191,-0.16271744668483734,1.1753167062997818
174,Rolando Arrojo,Rolando Arrojo,BOS,Red Sox,3,P,4.0,103.3333,1.2264411449432373,-0.0538548119366169,1.1725863330066204
1402,David Dellucci,David Dellucci,ARI,Diamondbacks,15,RF/CF,241.0,,,1.1717193126678467,1.1717193126678467
580,Gregg Zaun,Gregg Zaun,KCR,Royals,7,C,138.0,,,1.170833945274353,1.170833945274353
216,Ugueth Urbina,Ugueth Urbina,- - -,- - -,0,P,1.0,66.6666,1.1796517372131348,-0.014452136121690273,1.1651996010914445
14,Benji Gil,Benji Gil,ANA,Angels,1,SS,278.0,,,1.1622918844223022,1.1622918844223022
1319,Dan Plesac,Dan Plesac,TOR,Blue Jays,14,P,,45.3333,1.1581846475601196,0.0,1.1581846475601196
1236,Esteban Yan,Esteban Yan,TBD,Devil Rays,12,P,,62.3333,1.157196283340454,0.0,1.157196283340454
47,Danny Bautista,Danny Bautista,ARI,Diamondbacks,15,RF/CF,239.0,,,1.1561005115509033,1.1561005115509033
788,Tomo Ohka,Tomo Ohka,- - -,- - -,0,P,21.0,106.9999,1.1885724365711212,-0.036665980238467455,1.1519064563326538
89,Marcus Giles,Marcus Giles,ATL,Braves,16,2B,273.0,,,1.1488069295883179,1.1488069295883179
512,A.J. Burnett,A.J. Burnett,FLA,Marlins,20,P,59.0,173.3333,1.4368737936019897,-0.29010990262031555,1.1467638909816742
1092,Jeff Nelson,Jeff Nelson,SEA,Mariners,11,P,,65.3333,1.1461963653564453,0.0,1.1461963653564453
1312,Brandon Lyon,Brandon Lyon,TOR,Blue Jays,14,P,,63.0,1.143284797668457,0.0,1.143284797668457
1013404,Quilvio Veras,Quilvio Veras,ATL,Braves,16,2B,295.0,,,1.140336036682129,1.140336036682129
32,Tim Salmon,Tim Salmon,ANA,Angels,1,RF,581.0,,,1.1308921575546265,1.1308921575546265
484,Craig Paquette,Craig Paquette,STL,Cardinals,28,3B/LF,370.0,,,1.1229876279830933,1.1229876279830933
43,Shawn Wooten,Shawn Wooten,ANA,Angels,1,C/1B/DH,232.0,,,1.121169090270996,1.121169090270996
1273,John Rocker,John Rocker,- - -,- - -,0,P,,66.6666,1.1188509464263916,0.0,1.1188509464263916
1285,Steve Woodard,Steve Woodard,CLE,Indians,5,P,1.0,97.0,1.1320641040802002,-0.013277974911034107,1.118786129169166
1014446,Jeff Zimmerman,Jeff Zimmerman,TEX,Rangers,13,P,,71.3333,1.1172802448272705,0.0,1.1172802448272705
434,Jason Jennings,Jason Jennings,COL,Rockies,19,P,17.0,39.3333,0.8850768208503723,0.22362785041332245,1.1087046712636948
1001918,Jose Canseco,Jose Canseco,CHW,White Sox,4,DH,306.0,,,1.1052137613296509,1.1052137613296509
1012114,Chuck Smith,Chuck Smith,FLA,Marlins,20,P,29.0,88.0,1.037741780281067,0.0673861876130104,1.1051279678940773
949,Pat Burrell,Pat Burrell,PHI,Phillies,26,LF,618.0,,,1.1000080108642578,1.1000080108642578
710,Ben Sheets,Ben Sheets,MIL,Brewers,23,P,48.0,151.3333,1.2812843322753906,-0.19634084403514862,1.084943488240242
902,David Weathers,David Weathers,- - -,- - -,0,P,2.0,85.9999,1.053552970290184,0.030293650925159454,1.0838466212153435
1210,Toby Hall,Toby Hall,TBD,Devil Rays,12,C,196.0,,,1.0756845474243164,1.0756845474243164
683,Nelson Figueroa,Nelson Figueroa,PHI,Phillies,26,P,26.0,89.0,0.8673335313796997,0.19332467019557953,1.0606582015752792
635,Michael Tucker,Michael Tucker,- - -,- - -,0,CF/LF,500.0,,,1.0577749833464622,1.0577749833464622
1233,Greg Vaughn,Greg Vaughn,TBD,Devil Rays,12,LF/DH,562.0,,,1.0548341274261475,1.0548341274261475
1166,Eli Marrero,Eli Marrero,STL,Cardinals,28,C,224.0,,,1.0543147325515747,1.0543147325515747
1382,Marvin Benard,Marvin Benard,SFG,Giants,30,RF/CF,429.0,,,1.0457017421722412,1.0457017421722412
913,Jeremy Giambi,Jeremy Giambi,OAK,Athletics,10,RF/DH,443.0,,,1.0450588464736938,1.0450588464736938
940,Jeff Tam,Jeff Tam,OAK,Athletics,10,P,,74.6666,1.043488621711731,0.0,1.043488621711731
853,John Vander Wal,John Vander Wal,- - -,- - -,0,RF,527.0,,,1.0415446758270264,1.0415446758270264
1029,Adam Eaton,Adam Eaton,SDP,Padres,29,P,44.0,116.6666,1.0143171548843384,0.025257982313632965,1.0395751371979713
46,Miguel Batista,Miguel Batista,ARI,Diamondbacks,15,P,36.0,139.3333,1.2759690284729004,-0.2380845695734024,1.037884458899498
1182,Bud Smith,Bud Smith,STL,Cardinals,28,P,28.0,84.6666,1.0417523384094238,-0.004805772565305233,1.0369465658441186
78,Tony Womack,Tony Womack,ARI,Diamondbacks,15,SS,518.0,,,1.0364373922348022,1.0364373922348022
625,Bryan Rekar,Bryan Rekar,TBD,Devil Rays,12,P,2.0,140.6666,1.0627862215042114,-0.026517542079091072,1.0362686794251204
1550,Ruben Rivera,Ruben Rivera,CIN,Reds,18,CF,290.0,,,1.0357955694198608,1.0357955694198608
653,Mark Grudzielanek,Mark Grudzielanek,LAD,Dodgers,22,2B,586.0,,,1.0306357145309448,1.0306357145309448
565,Julio Lugo,Julio Lugo,HOU,Astros,21,SS,586.0,,,1.0256640911102295,1.0256640911102295
401,Ricardo Rincon,Ricardo Rincon,CLE,Indians,5,P,,54.0,1.0251537561416626,0.0,1.0251537561416626
1179,Kerry Robinson,Kerry Robinson,STL,Cardinals,28,CF/LF,207.0,,,1.019855260848999,1.019855260848999
1033,Wiki Gonzalez,Wiki Gonzalez,SDP,Padres,29,C,176.0,,,1.0169793367385864,1.0169793367385864
1258,Mike Lamb,Mike Lamb,TEX,Rangers,13,3B,306.0,,,1.0027203559875488,1.0027203559875488
1064,James Baldwin,James Baldwin,- - -,- - -,0,P,29.0,174.9999,1.1975686252117157,-0.19910195842385292,0.9984666667878628
1128,Kirk Rueter,Kirk Rueter,SFG,Giants,30,P,74.0,195.3333,0.7978531122207642,0.19277463853359222,0.9906277507543564
735,Jacque Jones,Jacque Jones,MIN,Twins,8,LF,519.0,,,0.9905890226364136,0.9905890226364136
852,Mike Thurman,Mike Thurman,MON,Expos,24,P,47.0,147.0,1.4642276763916016,-0.47673356533050537,0.9874941110610962
715,Jamey Wright,Jamey Wright,MIL,Brewers,23,P,74.0,194.6666,0.7664562463760376,0.19209668040275574,0.9585529267787933
1425,Homer Bush,Homer Bush,TOR,Blue Jays,14,2B,291.0,,,0.9542590379714966,0.9542590379714966
105,Jason Marquis,Jason Marquis,ATL,Braves,16,P,35.0,129.3333,1.2323788404464722,-0.2788441479206085,0.9535346925258636
602,Jason Grimsley,Jason Grimsley,KCR,Royals,7,P,,80.3333,0.94101482629776,0.0,0.94101482629776
933,Greg Myers,Greg Myers,- - -,- - -,0,C/DH,182.0,,,0.9319353699684143,0.9319353699684143
357,Scott Sullivan,Scott Sullivan,CIN,Reds,18,P,3.0,103.3333,0.963688850402832,-0.04251238331198692,0.9211764670908451
457,Todd Zeile,Todd Zeile,NYM,Mets,25,1B,612.0,,,0.9187456965446472,0.9187456965446472
24,Bengie Molina,Bengie Molina,ANA,Angels,1,C,355.0,,,0.9153631925582886,0.9153631925582886
1002160,Norm Charlton,Norm Charlton,SEA,Mariners,11,P,,47.6666,0.8970489501953125,0.0,0.8970489501953125
546,Brad Ausmus,Brad Ausmus,HOU,Astros,21,C,461.0,,,0.8924464583396912,0.8924464583396912
639,Adrián Beltré,Adrian Beltre,LAD,Dodgers,22,3B,515.0,,,0.880132794380188,0.880132794380188
1007,Scott Sauerbeck,Scott Sauerbeck,PIT,Pirates,27,P,2.0,62.6666,0.9077708721160889,-0.027846258133649826,0.879924613982439
1061,Paul Abbott,Paul Abbott,SEA,Mariners,11,P,5.0,163.0,0.8445550203323364,0.027645369991660118,0.8722003903239965
1392,Mark DeRosa,Mark DeRosa,ATL,Braves,16,SS,184.0,,,0.8646339774131775,0.8646339774131775
1167,Al Martin,Al Martin,SEA,Mariners,11,LF,324.0,,,0.8625853657722473,0.8625853657722473
562,Brian L. Hunter,Brian Hunter,PHI,Phillies,26,CF/LF,166.0,,,0.8541046380996704,0.8541046380996704
48,Jay Bell,Jay Bell,ARI,Diamondbacks,15,2B/3B,509.0,,,0.8533238172531128,0.8533238172531128
145,Pat Hentgen,Pat Hentgen,BAL,Orioles,2,P,,62.3333,0.8507376909255981,0.0,0.8507376909255981
1139,Tim Worrell,Tim Worrell,SFG,Giants,30,P,3.0,78.3333,0.8846770524978638,-0.04017071798443794,0.8445063345134258
1038,D'Angelo Jimenez,D'Angelo Jimenez,SDP,Padres,29,SS,349.0,,,0.8240504860877991,0.8240504860877991
1039,Bobby Jones,Bobby Jones,SDP,Padres,29,P,62.0,195.0,0.7836706638336182,0.03539249300956726,0.8190631568431854
1005983,Chris Holt,Chris Holt,DET,Tigers,6,P,4.0,151.3333,0.7628737688064575,0.05123203992843628,0.8141058087348938
684,Chad Fox,Chad Fox,MIL,Brewers,23,P,3.0,66.6666,0.8533704280853271,-0.041780173778533936,0.8115902543067932
833,Ted Lilly,Ted Lilly,NYY,Yankees,9,P,3.0,120.6666,0.846545398235321,-0.039015982300043106,0.8075294159352779
273,Juan Cruz,Juan Cruz,CHC,Cubs,17,P,18.0,44.6666,0.8788716793060303,-0.08107490092515945,0.7977967783808708
747,Tom Prince,Tom Prince,MIN,Twins,8,C,215.0,,,0.793694019317627,0.793694019317627
1284,Todd Van Poppel,Todd Van Poppel,CHC,Cubs,17,P,7.0,75.0,0.7419706583023071,0.05092085897922516,0.7928915172815323
964,Vicente Padilla,Vicente Padilla,PHI,Phillies,26,P,5.0,34.0,0.6568533778190613,0.1327058970928192,0.7895592749118805
280,Joe Girardi,Joe Girardi,CHC,Cubs,17,C,253.0,,,0.7882001996040344,0.7882001996040344
1013862,Devon White,Devon White,MIL,Brewers,23,CF,432.0,,,0.7737831473350525,0.7737831473350525
607,Raul Ibanez,Raul Ibanez,KCR,Royals,7,RF/DH,312.0,,,0.7712477445602417,0.7712477445602417
87,Julio Franco,Julio Franco,ATL,Braves,16,1B,101.0,,,0.7701897025108337,0.7701897025108337
1099,Ruben Sierra,Ruben Sierra,TEX,Rangers,13,RF/DH,369.0,,,0.7672699093818665,0.7672699093818665
153,Gary Matthews,Gary Matthews Jr.,- - -,- - -,0,CF,472.0,,,0.7637497782707214,0.7637497782707214
412,Jake Westbrook,Jake Westbrook,CLE,Indians,5,P,2.0,64.6666,0.7891693711280823,-0.026555949822068214,0.7626134213060141
151,Calvin Maduro,Calvin Maduro,BAL,Orioles,2,P,,93.6666,0.7625294923782349,0.0,0.7625294923782349
303,Chris Stynes,Chris Stynes,BOS,Red Sox,3,2B/3B,386.0,,,0.7624538540840149,0.7624538540840149
485,Danny Patterson,Danny Patterson,DET,Tigers,6,P,,64.6666,0.7533823847770691,0.0,0.7533823847770691
643,Giovanni Carrara,Giovanni Carrara,LAD,Dodgers,22,P,12.0,85.3333,0.6858357787132263,0.062097255140542984,0.7479330338537693
1420,Abraham O. Nunez,Abraham Nunez,PIT,Pirates,27,2B/SS,335.0,,,0.7474943995475769,0.7474943995475769
682,Mike DeJean,Mike DeJean,MIL,Brewers,23,P,3.0,84.3333,0.7878413200378418,-0.041780173778533936,0.7460611462593079
780,Matt Herges,Matt Herges,LAD,Dodgers,22,P,10.0,99.3333,0.5407961010932922,0.19426974654197693,0.7350658476352692
1187,Mike Timlin,Mike Timlin,STL,Cardinals,28,P,1.0,72.6666,0.7405096292495728,-0.013683974742889404,0.7268256545066833
1277,Kenny Rogers,Kenny Rogers,TEX,Rangers,13,P,2.0,120.6666,0.7531964182853699,-0.027731094509363174,0.7254653237760067
609,Chuck Knoblauch,Chuck Knoblauch,NYY,Yankees,9,LF,600.0,,,0.7235180735588074,0.7235180735588074
141,Jay Gibbons,Jay Gibbons,BAL,Orioles,2,LF/DH,246.0,,,0.7231827974319458,0.7231827974319458
1170,Mike Matthews,Mike Matthews,STL,Cardinals,28,P,18.0,89.0,0.718074381351471,0.004754321184009314,0.7228287025354803
705,Ruben Quevedo,Ruben Quevedo,MIL,Brewers,23,P,20.0,56.6666,0.6277352571487427,0.08794701844453812,0.7156822755932808
1256,Gabe Kapler,Gabe Kapler,TEX,Rangers,13,CF,556.0,,,0.7120445966720581,0.7120445966720581
1043,Tom Lampkin,Tom Lampkin,SEA,Mariners,11,C,231.0,,,0.7082216739654541,0.7082216739654541
777,Dicky Gonzalez,Dicky Gonzalez,NYM,Mets,25,P,22.0,59.0,0.7781433463096619,-0.08036995679140091,0.697773389518261
624,Dan Reichert,Dan Reichert,KCR,Royals,7,P,5.0,123.0,0.7649880647659302,-0.07071220874786377,0.6942758560180664
424,Shawn Chacon,Shawn Chacon,COL,Rockies,19,P,55.0,160.0,1.3481217622756958,-0.6588082909584045,0.6893134713172913
1192,Brent Abernathy,Brent Abernathy,TBD,Devil Rays,12,2B,335.0,,,0.6893113851547241,0.6893113851547241
1237,Victor Zambrano,Victor Zambrano,TBD,Devil Rays,12,P,,51.3333,0.6742697358131409,0.0,0.6742697358131409
1130,Benito Santiago,Benito Santiago,SFG,Giants,30,C,515.0,,,0.6681426763534546,0.6681426763534546
367,Danys Baez,Danys Baez,CLE,Indians,5,P,,50.3333,0.6555795669555664,0.0,0.6555795669555664
117,B.J. Surhoff,B.J. Surhoff,ATL,Braves,16,LF,531.0,,,0.6519332528114319,0.6519332528114319
397,Charles Nagy,Charles Nagy,CLE,Indians,5,P,2.0,70.3333,0.5281453728675842,0.12005221843719482,0.648197591304779
471,Damian Jackson,Damian Jackson,SDP,Padres,29,2B,495.0,,,0.6463034152984619,0.6463034152984619
1011823,Jeff Shaw,Jeff Shaw,LAD,Dodgers,22,P,,74.6666,0.6372304558753967,0.0,0.6372304558753967
532,Vladimir Nunez,Vladimir Nunez,FLA,Marlins,20,P,12.0,92.0,0.636940062046051,-0.003096899949014187,0.6338431620970368
313,Jim Brower,Jim Brower,CIN,Reds,18,P,28.0,129.3333,0.3657223880290985,0.26625654101371765,0.6319789290428162
1254,Bill Haselman,Bill Haselman,TEX,Rangers,13,C,140.0,,,0.6300868391990662,0.6300868391990662
1406,Tim Raines,Tim Raines,- - -,- - -,0,LF,109.0,,,0.6273439601063728,0.6273439601063728
623,Joe Randa,Joe Randa,KCR,Royals,7,3B,636.0,,,0.6271198391914368,0.6271198391914368
1113,Aaron Fultz,Aaron Fultz,SFG,Giants,30,P,5.0,71.0,0.5470824241638184,0.07963104546070099,0.6267134696245193
897,Scott Strickland,Scott Strickland,MON,Expos,24,P,3.0,81.3333,0.666687548160553,-0.043356411159038544,0.6233311370015144
68,Mike Myers,Mike Myers,COL,Rockies,19,P,,40.0,0.6232492327690125,0.0,0.6232492327690125
438,Mark Little,Mark Little,COL,Rockies,19,CF/LF,90.0,,,0.619175910949707,0.619175910949707
979,Joe Beimel,Joe Beimel,PIT,Pirates,27,P,31.0,115.3333,0.3905501663684845,0.22421865165233612,0.6147688180208206
1240,Hector Carrasco,Hector Carrasco,MIN,Twins,8,P,,73.6666,0.6102867722511292,0.0,0.6102867722511292
1326,Vernon Wells,Vernon Wells,TOR,Blue Jays,14,CF,103.0,,,0.6102033853530884,0.6102033853530884
106,Kevin Millwood,Kevin Millwood,ATL,Braves,16,P,45.0,121.0,0.8663370013237,-0.25774648785591125,0.6085905134677887
456,Rick White,Rick White,NYM,Mets,25,P,3.0,69.6666,0.6458209156990051,-0.04020709916949272,0.6056138165295124
1270,Herbert Perry,Herbert Perry,CHW,White Sox,4,3B,316.0,,,0.6044475436210632,0.6044475436210632
379,Ryan Drese,Ryan Drese,CLE,Indians,5,P,,36.6666,0.6043570637702942,0.0,0.6043570637702942
1009818,Paul O'Neill,Paul O'Neill,NYY,Yankees,9,RF,563.0,,,0.5946424007415771,0.5946424007415771
720,Brian Buchanan,Brian Buchanan,MIN,Twins,8,RF/DH,219.0,,,0.5887710452079773,0.5887710452079773
